"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.6,59.1,-22.9981283321625,-0.728298442356242,2315.68930466709,5.23332531332425,112.40145573907
0.6,59.15,-22.7639365588276,-0.736556255540701,2317.7017472833,5.2375186316758,112.412722947678
0.6,59.2,-22.5251643373616,-0.745891514361524,2319.71419036712,5.24171170761779,112.423974296468
0.6,59.25,-22.2812446453687,-0.756422888456199,2321.72663388514,5.24590454169103,112.435209812677
0.6,59.3,-22.0316094084587,-0.768285582670219,2323.73907780409,5.25009713443474,112.446429523515
0.6,59.35,-21.7756887706625,-0.781634365230632,2325.7515220909,5.2542894863866,112.457633456159
0.6,59.4,-21.5129106569302,-0.79664717703537,2327.76396671267,5.25848159808268,112.468821637757
0.6,59.45,-21.2427009300797,-0.813529439552786,2329.77641163668,5.26267347005749,112.479994095427
0.6,59.5,-20.9644844884689,-0.832519199779302,2331.78885683036,5.26686510284399,112.491150856256
0.6,59.55,-20.6776877299556,-0.853893272300739,2333.80130226135,5.27105649697356,112.5022919473
0.6,59.6,-20.381742929528,-0.877974557859448,2335.81374789742,5.27524765297606,112.513417395586
0.6,59.65,-20.0760952531846,-0.905140729248943,2337.82619370653,5.27943857137977,112.524527228106
0.6,59.7,-19.7602133744933,-0.935834468203542,2339.83863965682,5.28362925271144,112.535621471826
0.6,59.75,-19.4336049929276,-0.97057539202249,2341.85108571659,5.28781969749628,112.546700153675
0.6,59.8,-19.0958389997722,-1.00997369211351,2343.8635318543,5.29200990625796,112.557763300555
0.6,59.85,-18.7465766269421,-1.05474525985576,2345.87597803858,5.29619987951864,112.568810939334
0.6,59.9,-18.3856146744534,-1.10572759841723,2347.88842423823,5.30038961779894,112.579843096849
0.6,59.95,-18.0129448593724,-1.16389494575361,2349.90087042223,5.30457912161796,112.590859799906
0.6,60,-17.6288344423051,-1.23036949211009,2351.91331655969,5.3087683914933,112.601861075275
0.6,60.05,-17.2339344616356,-1.30642293681346,2353.92576261992,5.31295742794104,112.612846949698
0.6,60.1,-16.8294228614285,-1.39345825712986,2355.93820857236,5.31714623147576,112.623817449884
0.6,60.15,-16.4171899294294,-1.49295460353012,2357.95065438664,5.32133480261054,112.634772602507
0.6,60.2,-16.0000715967472,-1.6063477947487,2359.96310003254,5.32552314185697,112.64571243421
0.6,60.25,-15.5821302570871,-1.73480470890514,2361.97554548,5.32971124972514,112.656636971603
0.6,60.3,-15.1689697237356,-1.87883423640904,2363.98799069912,5.33389912672366,112.667546241264
0.6,60.35,-14.7680468565829,-2.03766943260497,2366.00043566015,5.33808677335968,112.678440269736
0.6,60.4,-14.3889043559027,-2.2083783480002,2368.01288033352,5.34227419013884,112.68931908353
0.6,60.45,-14.0432000180297,-2.38475984584985,2370.0253246898,5.34646137756533,112.700182709123
0.6,60.5,-13.7443640918077,-2.556314060625,2372.03776869972,5.35064833614188,112.711031172959
0.6,60.55,-13.5067167536334,-2.70795158644519,2374.05021233417,5.35483506636974,112.721864501449
0.6,60.6,-13.3439762672162,-2.82141699495558,2376.06265556418,5.35902156874872,112.732682720968
0.6,60.65,-13.2673154531154,-2.87910881201581,2378.07509836096,5.36320784377718,112.74348585786
0.6,60.7,-13.2834182199621,-2.86956816105531,2380.08754069586,5.36739389195203,112.754273938434
0.6,60.75,-13.3931684523104,-2.79200218605909,2382.09998254037,5.37157971376872,112.765046988963
0.6,60.8,-13.5914788619527,-2.6568957544249,2384.11242386615,5.37576530972129,112.775805035689
0.6,60.85,-13.8683378205038,-2.48219463235611,2386.12486464501,5.37995068030234,112.786548104817
0.6,60.9,-14.2106738777342,-2.28754962367056,2388.1373048489,5.38413582600303,112.797276222518
0.6,60.95,-14.6044111316252,-2.0897138964132,2390.14974444992,5.38832074731311,112.807989414931
0.6,61,-15.0361950235629,-1.90047542935316,2392.16218342033,5.39250544472091,112.818687708157
0.6,61.05,-15.4945509224132,-1.72670376310809,2394.17462173254,5.39668991871335,112.829371128264
0.6,61.1,-15.9704920957015,-1.57144206260581,2396.18705935909,5.40087416977593,112.840039701285
0.6,61.15,-16.4577154298215,-1.43519632029192,2398.19949627267,5.40505819839275,112.850693453217
0.6,61.2,-16.9525138119799,-1.31700716783972,2400.21193244614,5.40924200504651,112.861332410023
0.6,61.25,-17.4534370936376,-1.21519953048644,2402.22436785247,5.41342559021851,112.87195659763
0.6,61.3,-17.9606027625868,-1.12784952381311,2404.2368024648,5.41760895438868,112.88256604193
0.6,61.35,-18.4744863285775,-1.0530474762404,2406.2492362564,5.42179209803555,112.89316076878
0.6,61.4,-18.9941864952066,-0.989029545914662,2408.2616692007,5.42597502163625,112.903740804002
0.6,61.45,-19.5157085059347,-0.934231193921201,2410.27410127125,5.43015772566657,112.91430617338
0.6,61.5,-20.0314377676125,-0.887297467797829,2412.28653244175,5.4343402106009,112.924856902664
0.6,61.55,-20.5317319327129,-0.847071429441287,2414.29896268605,5.43852247691227,112.935393017569
0.6,61.6,-21.0079973780175,-0.812573034208062,2416.31139197814,5.44270452507234,112.945914543772
0.6,61.65,-21.4552272121163,-0.782975181385343,2418.32382029213,5.44688635555144,112.956421506916
0.6,61.7,-21.8725473140009,-0.757580361947783,2420.33624760229,5.4510679688185,112.966913932607
0.6,61.75,-22.2620760921802,-0.73579946475424,2422.34867388301,5.45524936534113,112.977391846414
0.6,61.8,-22.6273126599377,-0.717133290978894,2424.36109910884,5.4594305455856,112.987855273872
0.6,61.85,-22.971920893465,-0.701156807953197,2426.37352325444,5.46361151001681,112.998304240477
0.6,61.9,-23.2991081356274,-0.687505930891211,2428.38594629464,5.46779225909834,113.008738771691
0.6,61.95,-23.6114382220851,-0.675866527534468,2430.39836820437,5.47197279329245,113.019158892938
0.6,62,-23.9108673049603,-0.665965324359492,2432.41078895871,5.47615311306006,113.029564629605
0.6,62.05,-24.1988588444963,-0.657562413421147,2434.42320853288,5.48033321886075,113.039956007043
0.6,62.1,-24.4765060539638,-0.650445094382656,2436.43562690223,5.48451311115281,113.050333050568
0.6,62.15,-24.7446348785924,-0.644422825479889,2438.44804404223,5.48869279039319,113.060695785456
0.6,62.2,-25.003882170853,-0.6393230945566,2440.46045992851,5.49287225703755,113.071044236948
0.6,62.25,-25.254751987285,-0.634988054509551,2442.47287453679,5.49705151154022,113.081378430248
0.6,62.3,-25.4976549988265,-0.631271795769312,2444.48528784296,5.50123055435426,113.091698390522
0.6,62.35,-25.7329356852123,-0.628038151903112,2446.49769982302,5.5054093859314,113.1020041429
0.6,62.4,-25.9608909927431,-0.625158953517996,2448.51011045311,5.50958800672209,113.112295712474
0.6,62.45,-26.1817831370625,-0.62251266095266,2450.52251970949,5.5137664171755,113.122573124298
0.6,62.5,-26.3958484277406,-0.619983318372345,2452.53492756855,5.5179446177395,113.132836403391
0.6,62.55,-26.6033033994244,-0.617459781378659,2454.5473340068,5.52212260886068,113.143085574733
0.6,62.6,-26.804349118682,-0.614835177605858,2456.5597390009,5.52630039098437,113.153320663267
0.6,62.65,-26.9991742511633,-0.612006565422849,2458.57214252761,5.5304779645546,113.163541693896
0.6,62.7,-27.187957281629,-0.608874760158788,2460.58454456383,5.53465533001415,113.173748691491
0.6,62.75,-27.3708681506193,-0.605344300528463,2462.59694508659,5.53883248780454,113.183941680879
0.6,62.8,-27.5480694854439,-0.601323530413832,2464.60934407303,5.54300943836603,113.194120686854
0.6,62.85,-27.7197175456343,-0.596724773080338,2466.62174150042,5.54718618213759,113.204285734169
0.6,62.9,-27.8859629644906,-0.591464576457883,2468.63413734615,5.55136271955698,113.214436847542
0.6,62.95,-28.0469513425208,-0.585464009449338,2470.64653158775,5.55553905106071,113.224574051651
0.6,63,-28.2028237311892,-0.578648990470769,2472.65892420285,5.55971517708401,113.234697371137
0.65,57,-29.4565654378332,-0.603882914453848,2234.44934732674,4.99795800497602,110.214608031315
0.65,57.05,-29.3114778108533,-0.606327293645585,2236.46161113263,5.00213003390487,110.224829004648
0.65,57.1,-29.1632450331202,-0.608978937302104,2238.47387476543,5.00630184729096,110.235033754122
0.65,57.15,-29.0118661044074,-0.611818028621937,2240.48613819399,5.01047344563472,110.24522231168
0.65,57.2,-28.8573691359531,-0.614825985247064,2242.49840138734,5.01464482943503,110.25539470921
0.65,57.25,-28.6998150098678,-0.617985534433136,2244.51066431468,5.01881599918917,110.265550978545
0.65,57.3,-28.5393005611223,-0.621280788809191,2246.52292694538,5.02298695539287,110.275691151464
0.65,57.35,-28.3759610061683,-0.62469732302522,2248.53518924899,5.0271576985403,110.285815259692
0.65,57.4,-28.2099713214296,-0.62822225161177,2250.54745119522,5.03132822912407,110.295923334901
0.65,57.45,-28.0415462746225,-0.631844308403236,2252.55971275393,5.03549854763525,110.306015408704
0.65,57.5,-27.8709388386256,-0.635553927904497,2254.57197389518,5.03966865456335,110.316091512665
0.65,57.55,-27.6984367762844,-0.639343329010168,2256.58423458917,5.04383855039636,110.326151678288
0.65,57.6,-27.5243572769605,-0.6432066015174,2258.59649480629,5.04800823562074,110.336195937025
0.65,57.65,-27.349039649288,-0.647139795906786,2260.60875451706,5.05217771072139,110.346224320274
0.65,57.7,-27.1728362216919,-0.651141016901891,2262.6210136922,5.05634697618174,110.356236859375
0.65,57.75,-26.9961017596022,-0.65521052135703,2264.63327230256,5.06051603248366,110.366233585615
0.65,57.8,-26.8191818585044,-0.65935082106471,2266.64553031918,5.06468488010755,110.376214530226
0.65,57.85,-26.6424008953865,-0.663566791119507,2268.65778771324,5.06885351953226,110.386179724383
0.65,57.9,-26.466050199216,-0.667865784523482,2270.6700444561,5.0730219512352,110.396129199209
0.65,57.95,-26.2903771197424,-0.67225775377032,2272.68230051925,5.07719017569223,110.406062985767
0.65,58,-26.1155756267261,-0.676755380199716,2274.69455587437,5.08135819337776,110.41598111507
0.65,58.05,-25.9417789616332,-0.681374211970759,2276.70681049328,5.08552600476471,110.425883618071
0.65,58.1,-25.7690547033068,-0.68613281156066,2278.71906434795,5.08969361032451,110.43577052567
0.65,58.15,-25.5974024180001,-0.691052913752232,2280.73131741053,5.09386101052714,110.445641868711
0.65,58.2,-25.426753866275,-0.696159595126444,2282.74356965329,5.0980282058411,110.455497677982
0.65,58.25,-25.2569755582019,-0.701481456121339,2284.7558210487,5.10219519673343,110.465337984215
0.65,58.3,-25.0878733034592,-0.707050816748959,2286.76807156934,5.10636198366973,110.475162818087
0.65,58.35,-24.9191983067782,-0.712903927069571,2288.78032118796,5.11052856711414,110.484972210219
0.65,58.4,-24.7506543161517,-0.719081193494797,2290.79256987747,5.11469494752935,110.494766191177
0.65,58.45,-24.581905338222,-0.725627421911887,2292.80481761092,5.11886112537663,110.504544791469
0.65,58.5,-24.4125834835288,-0.732592078467045,2294.81706436152,5.1230271011158,110.51430804155
0.65,58.55,-24.2422965818178,-0.74002956858527,2296.82931010261,5.12719287520526,110.524055971816
0.65,58.6,-24.0706353016387,-0.747999534395371,2298.8415548077,5.13135844810198,110.533788612609
0.65,58.65,-23.8971796075123,-0.756567170113169,2300.85379845043,5.13552382026153,110.543505994215
0.65,58.7,-23.7215044830869,-0.765803554037438,2302.86604100461,5.13968899213805,110.553208146863
0.65,58.75,-23.5431849341682,-0.775785994526642,2304.87828244417,5.14385396418429,110.562895100726
0.65,58.8,-23.361800358581,-0.786598385511944,2306.8905227432,5.14801873685158,110.572566885921
0.65,58.85,-23.1769384304551,-0.79833156457816,2308.90276187593,5.15218331058986,110.582223532509
0.65,58.9,-22.9881986966815,-0.811083663163974,2310.91499981674,5.15634768584768,110.591865070495
0.65,58.95,-22.7951961262589,-0.8249604336728,2312.92723654015,5.16051186307223,110.601491529828
0.65,59,-22.5975648931625,-0.840075531821805,2314.93947202082,5.16467584270927,110.611102940399
0.65,59.05,-22.3949627146767,-0.856550723837964,2316.95170623356,5.16883962520321,110.620699332045
0.65,59.1,-22.1870761143952,-0.874515976425748,2318.9639391533,5.1730032109971,110.630280734545
0.65,59.15,-21.9736270366909,-0.894109371879543,2320.97617075514,5.17716660053262,110.639847177622
0.65,59.2,-21.7543813114424,-0.915476770168026,2322.98840101429,5.18132979425006,110.649398690944
0.65,59.25,-21.5291595575097,-0.938771112906682,2325.00062990612,5.18549279258839,110.658935304121
0.65,59.3,-21.2978512229491,-0.964151229250085,2327.01285740613,5.18965559598522,110.668457046706
0.65,59.35,-21.0604325888583,-0.99177995909798,2329.02508348996,5.19381820487681,110.677963948198
0.65,59.4,-20.8169897072653,-1.02182135284505,2331.03730813339,5.19798061969809,110.687456038037
0.65,59.45,-20.5677473890177,-1.05443663781605,2333.04953131232,5.20214284088263,110.696933345609
0.65,59.5,-20.3131054793776,-1.08977855919127,2335.06175300279,5.20630486886269,110.706395900242
0.65,59.55,-20.0536837096306,-1.12798360960741,2337.073973181,5.21046670406921,110.715843731206
0.65,59.6,-19.790376311594,-1.16916156297572,2339.08619182325,5.21462834693179,110.725276867719
0.65,59.65,-19.5244171982284,-1.21338163806888,2341.09840890599,5.21878979787873,110.734695338937
0.65,59.7,-19.2574556500152,-1.26065456174968,2343.11062440579,5.22295105733701,110.744099173964
0.65,59.75,-18.9916408242633,-1.31090982410887,2345.12283829938,5.22711212573231,110.753488401845
0.65,59.8,-18.7297106666851,-1.36396758727002,2347.13505056359,5.231273003489,110.76286305157
0.65,59.85,-18.4750765682953,-1.41950512670203,2349.14726117539,5.23543369103018,110.77222315207
0.65,59.9,-18.2318891068723,-1.47701848102439,2351.15947011189,5.23959418877761,110.781568732221
0.65,59.95,-18.0050625671255,-1.53578131351113,2353.17167735031,5.24375449715182,110.790899820844
0.65,60,-17.8002276043827,-1.59480496926572,2355.18388286802,5.24791461657201,110.800216446701
0.65,60.05,-17.6235746632164,-1.65280635130783,2357.1960866425,5.25207454745613,110.809518638498
0.65,60.1,-17.4815492730967,-1.70819327161451,2359.20828865136,5.25623429022086,110.818806424886
0.65,60.15,-17.3803683161756,-1.75907963289766,2361.22048887235,5.26039384528159,110.828079834456
0.65,60.2,-17.3253459009296,-1.80334383156847,2363.23268728333,5.26455321305246,110.837338895747
0.65,60.25,-17.3200448198012,-1.83874129696698,2365.24488386229,5.26871239394636,110.846583637237
0.65,60.3,-17.365293529238,-1.86307431879605,2367.25707858734,5.27287138837491,110.855814087352
0.65,60.35,-17.4581183078547,-1.87440874695579,2369.26927143673,5.27703019674851,110.865030274456
0.65,60.4,-17.5906518333713,-1.87130998407697,2371.28146238881,5.28118881947627,110.874232226862
0.65,60.45,-17.7491887954846,-1.85305555476818,2373.29365142206,5.28534725696609,110.883419972823
0.65,60.5,-17.9140040496965,-1.81977604191059,2375.3058385151,5.28950550962464,110.892593540536
0.65,60.55,-18.0616253986972,-1.7724860593353,2377.31802364665,5.29366357785735,110.901752958143
0.65,60.6,-18.1725218317277,-1.71299162225838,2379.33020679555,5.29782146206841,110.910898253727
0.65,60.65,-18.2454539176993,-1.64369153105841,2381.34238794078,5.30197916266081,110.920029455318
0.65,60.7,-18.3100510664064,-1.56731594622905,2383.35456706141,5.30613668003631,110.929146590885
0.65,60.75,-18.4189302751945,-1.48665569899435,2385.36674413666,5.31029401459548,110.938249688345
0.65,60.8,-18.6162627375755,-1.40432923106227,2387.37891914584,5.31445116673765,110.947338775556
0.65,60.85,-18.9126388192293,-1.32261602315571,2389.39109206841,5.31860813686096,110.95641388032
0.65,60.9,-19.2891508731765,-1.24336467923523,2391.4032628839,5.32276492536236,110.965475030383
0.65,60.95,-19.7167861129785,-1.16796751874865,2393.415431572,5.32692153263759,110.974522253434
0.65,61,-20.1703024419446,-1.09738462856843,2395.42759811249,5.33107795908121,110.983555577107
0.65,61.05,-20.6323212682318,-1.03219830105773,2397.43976248529,5.3352342050866,110.992575028979
0.65,61.1,-21.0923040335295,-0.972681277376172,2399.45192467039,5.33939027104593,111.001580636568
0.65,61.15,-21.544367251844,-0.918866686086274,2401.46408464795,5.34354615735024,111.010572427341
0.65,61.2,-21.9854659447814,-0.870612172381933,2403.4762423982,5.34770186438935,111.019550428705
0.65,61.25,-22.4141928748467,-0.827654481916316,2405.4883979015,5.35185739255194,111.02851466801
0.65,61.3,-22.830056759335,-0.789653400359295,2407.50055113832,5.35601274222552,111.037465172554
0.65,61.35,-23.2330667593672,-0.756225548549724,2409.51270208924,5.36016791379644,111.046401969574
0.65,61.4,-23.6234978545686,-0.726969341980758,2411.52485073496,5.36432290764989,111.055325086254
0.65,61.45,-24.0017594374204,-0.701482706650348,2413.53699705627,5.3684777241699,111.064234549722
0.65,61.5,-24.3683220348392,-0.679375117989705,2415.54914103409,5.37263236373939,111.073130387047
0.65,61.55,-24.723676676406,-0.660275349464373,2417.56128264944,5.37678682674009,111.082012625245
0.65,61.6,-25.0683126410627,-0.643836079998362,2419.57342188345,5.38094111355263,111.090881291274
0.65,61.65,-25.4027055911242,-0.629736269958401,2421.58555871735,5.38509522455649,111.099736412037
0.65,61.7,-25.7273115957243,-0.617682001320695,2423.5976931325,5.38924916013,111.108578014381
0.65,61.75,-26.0425644937824,-0.60740629905261,2425.60982511035,5.39340292065041,111.117406125097
